﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,key_resp_iso.rt,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.6668,0,37,37,12,1,聪明,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.5829,0,38,38,13,1,杰出,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.5496,0,39,39,56,1,他们,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.6667,0,40,40,46,1,野蛮,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.5502,0,41,41,53,1,自己,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.6666,0,42,42,26,1,冷静,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.5667,0,43,43,60,1,我,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.5162,0,44,44,62,1,我们,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.5832,0,45,45,65,1,他,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.5506,0,46,46,72,1,我们,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.5338,0,47,47,66,1,他们,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.5495,0,48,48,69,1,其他,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.4999,0,49,49,73,1,自己,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.5008,0,50,50,5,1,他,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.633,0,51,51,74,1,俺,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.5991,0,52,52,0,1,我,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.6501,0,53,53,27,1,热情,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.5997,0,54,54,59,1,其他,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.5844,0,55,55,18,1,勤奋,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.6832,0,56,56,29,1,诚恳,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.7164,0,57,57,40,1,执拗,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.5834,0,58,58,44,1,暴躁,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.6332,0,59,59,37,1,傲慢,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.6665,0,60,60,6,1,他们,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.6496,0,61,61,34,1,悲观,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.6668,0,62,62,21,1,稳重,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.7158,0,63,63,24,1,朴实,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.5831,0,64,64,49,1,下贱,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.6498,0,65,65,71,1,我的,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.6168,0,66,66,11,1,崇高,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,0,0.6667,0,67,67,63,1,自己,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.6163,0,68,68,23,1,公正,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.6498,0,69,69,48,1,轻率,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.9663,0,70,70,78,1,他人,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.649,0,71,71,36,1,自卑,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.6495,0,72,72,28,1,活泼,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.5667,0,73,73,4,1,俺,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.5836,0,74,74,57,1,他的,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.5496,0,75,75,75,1,他,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.633,0,76,76,61,1,我的,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,0,0.5993,0,77,77,22,1,无私,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.5997,0,78,78,43,1,自私,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.6167,0,79,79,30,1,卑鄙,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,1.0163,,,,,,聪明,e,space,42.8563,0,0,0,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.8664,,,,,,自己,e,,,0,1,1,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.563,,,,,,其他,i,,,0,2,2,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.6068,,,,,,我的,e,,,0,3,3,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.4929,,,,,,我,e,,,0,4,4,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.4912,,,,,,他,i,,,0,5,5,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.5788,,,,,,愚蠢,i,,,0,6,6,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.4959,,,,,,其他,i,,,0,7,7,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.433,,,,,,其他,i,,,0,8,8,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.6913,,,,,,固执,i,,,0,9,9,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.5399,,,,,,他们,i,,,0,10,10,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.5702,,,,,,热情,e,,,0,11,11,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.5511,,,,,,他们,i,,,0,12,12,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.4286,,,,,,他人,i,,,0,13,13,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.4999,,,,,,自己,e,,,0,14,14,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.6065,,,,,,勤奋,e,,,0,15,15,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.5541,,,,,,俺,e,,,0,16,16,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.5526,,,,,,正直,e,,,0,17,17,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.4851,,,,,,自己,e,,,0,18,18,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.4892,,,,,,俺,e,,,0,19,19,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.5097,,,,,,我的,e,,,0,20,20,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.5586,,,,,,机智,e,,,0,21,21,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.5789,,,,,,自私,i,,,0,22,22,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.6069,,,,,,轻率,i,,,0,23,23,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.5733,,,,,,诚恳,e,,,0,24,24,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.5358,,,,,,杰出,e,,,0,25,25,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.5505,,,,,,消极,i,,,0,26,26,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,1.1566,,,,,,我们,e,,,0,27,27,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.5952,,,,,,散漫,i,,,0,28,28,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.5183,,,,,,诚实,e,,,0,29,29,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.55,,,,,,我们,e,,,0,30,30,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.5462,,,,,,勇敢,e,,,0,31,31,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.5604,,,,,,他,i,,,0,32,32,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.5845,,,,,,乐观,e,,,0,33,33,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.5233,,,,,,鲁莽,i,,,0,34,34,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.5373,,,,,,活泼,e,,,0,35,35,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.5521,,,,,,俺,e,,,0,36,36,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.4858,,,,,,认真,e,,,0,37,37,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.486,,,,,,崇高,e,,,0,38,38,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.4862,,,,,,我,e,,,0,39,39,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.5354,,,,,,傲慢,i,,,0,40,40,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.5904,,,,,,优秀,e,,,0,41,41,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.5884,,,,,,他,i,,,0,42,42,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.669,,,,,,我,e,,,0,43,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.6167,,,,,,暴躁,i,,,0,44,44,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.561,,,,,,虚伪,i,,,0,45,45,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.6468,,,,,,冷静,e,,,0,46,46,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.4828,,,,,,自己,e,,,0,47,47,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.4831,,,,,,他们,i,,,0,48,48,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,e,1,0.5456,,,,,,俺,e,,,0,49,49,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-23_20h06.22.701,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,i,1,0.5215,,,,,,卑鄙,i,,,0,50,50,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
