﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,key_resp_iso.rt,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.8436,0,37,37,23,1,公正,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.6972,0,38,38,67,1,他的,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,1.146,0,39,39,42,1,凶狠,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.5347,0,40,40,30,1,卑鄙,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.4718,0,41,41,75,1,他,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.5263,0,42,42,0,1,我,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.5962,0,43,43,47,1,固执,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.5968,0,44,44,46,1,野蛮,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.6649,0,45,45,68,1,他人,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.513,0,46,46,62,1,我们,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.6224,0,47,47,26,1,冷静,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.5639,0,48,48,58,1,他人,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.5592,0,49,49,71,1,我的,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.4964,0,50,50,79,1,其他,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.4612,0,51,51,45,1,猖狂,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.7407,0,52,52,44,1,暴躁,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.7329,0,53,53,19,1,机智,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.6708,0,54,54,21,1,稳重,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.5806,0,55,55,6,1,他们,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.5976,0,56,56,22,1,无私,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.5905,0,57,57,15,1,诚实,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,1.1142,0,58,58,69,1,其他,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.6436,0,59,59,50,1,我,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.8081,0,60,60,59,1,其他,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.6393,0,61,61,33,1,刻薄,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.6236,0,62,62,13,1,杰出,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.6039,0,63,63,32,1,愚蠢,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.505,0,64,64,25,1,细腻,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.5385,0,65,65,5,1,他,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.6074,0,66,66,11,1,崇高,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,1.0194,0,67,67,24,1,朴实,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.562,0,68,68,37,1,傲慢,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.6982,0,69,69,63,1,自己,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.6178,0,70,70,17,1,勇敢,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.6146,0,71,71,41,1,散漫,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.7311,0,72,72,40,1,执拗,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.8355,0,73,73,35,1,消极,i,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.5678,0,74,74,27,1,热情,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.9109,0,75,75,29,1,诚恳,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,1.0007,0,76,76,3,1,自己,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.5939,0,77,77,74,1,俺,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.496,0,78,78,16,1,正直,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.5746,0,79,79,52,1,我们,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.7576,,,,,,刻薄,i,space,4.6343,0,0,0,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,1.1624,,,,,,他们,i,,,0,1,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.5305,,,,,,机智,e,,,0,2,2,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.4508,,,,,,自己,e,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.4861,,,,,,乐观,e,,,0,4,4,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.5054,,,,,,勤奋,e,,,0,5,5,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.6199,,,,,,我,e,,,0,6,6,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.6161,,,,,,诚实,e,,,0,7,7,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.56,,,,,,俺,e,,,0,8,8,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.6793,,,,,,他人,i,,,0,9,9,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.8422,,,,,,其他,i,,,0,10,10,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.7958,,,,,,野蛮,i,,,0,11,11,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.5619,,,,,,其他,i,,,0,12,12,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.6289,,,,,,细腻,e,,,0,13,13,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.6408,,,,,,优秀,e,,,0,14,14,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.556,,,,,,认真,e,,,0,15,15,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.5616,,,,,,他们,i,,,0,16,16,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.6063,,,,,,我们,e,,,0,17,17,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.553,,,,,,他的,i,,,0,18,18,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.6379,,,,,,固执,i,,,0,19,19,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.8524,,,,,,俺,e,,,0,20,20,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.7313,,,,,,我,e,,,0,21,21,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.6627,,,,,,他们,i,,,0,22,22,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.5327,,,,,,诚恳,e,,,0,23,23,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.6495,,,,,,冷静,e,,,0,24,24,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.6345,,,,,,他人,i,,,0,25,25,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.6506,,,,,,消极,i,,,0,26,26,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.5963,,,,,,我们,e,,,0,27,27,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.6541,,,,,,他,i,,,0,28,28,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.5814,,,,,,他,i,,,0,29,29,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.872,,,,,,我们,e,,,0,30,30,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.9815,,,,,,公正,e,,,0,31,31,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,0,,,,,,,自己,e,,,0,32,32,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.4918,,,,,,我,e,,,0,33,33,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.4869,,,,,,俺,e,,,0,34,34,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.3741,,,,,,我们,e,,,0,35,35,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.3598,,,,,,他们,i,,,0,36,36,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.48,,,,,,散漫,i,,,0,37,37,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.4788,,,,,,勇敢,e,,,0,38,38,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.5035,,,,,,他人,i,,,0,39,39,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.5133,,,,,,下贱,i,,,0,40,40,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.4672,,,,,,自卑,i,,,0,41,41,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.4768,,,,,,猖狂,i,,,0,42,42,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.3804,,,,,,我的,e,,,0,43,43,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,0,0.4185,,,,,,俺,e,,,0,44,44,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,0,0.5662,,,,,,崇高,e,,,0,45,45,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.6565,,,,,,虚伪,i,,,0,46,46,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.485,,,,,,活泼,e,,,0,47,47,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.4633,,,,,,无私,e,,,0,48,48,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.6585,,,,,,他的,i,,,0,49,49,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_18h14.40.375,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.4671,,,,,,他,i,,,0,50,50,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
